Date,AAPL,ABBV,AMZN,BA,BAC,BRK-B,CAT,COP,CVX,GE,GOOGL,GS,HD,HON,JNJ,JPM,LLY,META,MSFT,NEE,NKE,NVDA,PFE,SLB,TSLA,UNH,UPS,V,WMT,XOM
2019-03-12,0.011172762191033764,0.008417335694909154,0.0014833846646547194,-0.06347071884511446,0.0,0.0020267619376174413,-0.004744393721693662,-0.0036504553358094032,0.0022623908350320444,-0.014242430664387816,0.015140226664245183,0.0033622344930142366,0.008514370897056716,0.002021342936002276,0.004464689556487659,-0.0029751436748158273,0.0,-0.0008721311828859061,0.006977465164089363,0.007308230689313905,-0.004554678327291243,0.008527776581561548,0.005527032578502611,0.012046566686556912,-0.026330125897717833,0.01116518431218501,0.001652450620387246,0.007010509029342783,-0.0011176082589837866,0.0027537746355048094
2019-03-13,0.004412520914348646,0.002410201614321359,0.010529488021602368,0.004597800126374499,0.012021429365044307,0.007674169736406316,0.007669725584379119,0.025870305699125632,0.0061951660440856945,0.02629065061788426,0.0015106844776494376,0.0031482423252377667,-0.008246815416692347,0.009982454814508846,0.001651377047442089,0.0033584610620707466,0.00653729222801002,0.00839867246650897,0.007715009221352834,0.00041909079749210805,0.0058357921615480885,0.03684653428633996,0.006687303234182464,0.013062998533236584,0.01957007740939458,0.025576838613887994,0.016828678451555664,0.004865389753149714,0.006686990256402598,0.008835959394966588
2019-03-14,0.011055163848500233,0.012840024890321216,-0.002718364558176218,-0.010234251460506438,0.00578724529400375,-0.003337881911687277,0.0014221815211198133,-0.004912281011772337,-0.0005615228193257197,0.027560789469666395,-0.005460853518661577,0.0011147547425487117,0.0025913605877794983,0.0013533364947019499,-0.010020649881396925,0.009059611689539775,-0.009943803612870701,-0.018629896861864302,0.0007857008958484726,5.239773259507345e-05,0.01087978977608905,-0.01831391727306264,-0.019711796562583435,-0.0013914383404581526,0.003454758260783156,0.0040355649151745734,0.000180416695762923,0.011282524141660057,-0.0028466943209937957,-0.003350990694233875
2019-03-15,0.01292420025819963,0.01723629740784861,0.015383189836354888,0.015127437132439686,-0.005446199126571856,0.00456226193088842,-0.007658650050796429,0.0084692421544652,0.0056819662412048505,-0.03356699267854922,-0.0018716302988939103,0.003992519384995158,0.0034080007797116776,0.0006440924473310304,-0.003047922960568192,0.011420660018175776,0.006962915067953333,-0.024930751953384674,0.011453622158876697,0.0013603355498440662,-0.0008060389567634548,0.025346352315188603,0.014222037009667416,-0.01637824786101214,-0.05140953908927527,-0.00741075906402678,-0.012341435160506415,0.00813800158976465,0.002034299131507345,-0.00361159634560741
2019-03-18,0.010156917339773237,-0.00851907132653631,0.017247469835383878,-0.01786343529903438,0.017591708056701676,0.01153323167929999,0.01072085409784459,0.00029580708807746826,0.0045385434085176745,0.0238109651906138,-0.0014713915483472299,0.021012524191613507,0.0065091019760361735,0.01011972981322393,-0.003129794115648423,0.005988929540201313,0.010434258017297708,-0.03376051192882528,0.014219843006892437,-0.0019364817648732616,0.011682840869397849,-0.005076978224361649,0.0007177583165942544,0.02262452993978252,-0.021802224404734522,0.014218171344183036,0.010626343080151906,-0.0032212768243664834,0.01252036727912368,0.01153666765161918
2019-03-19,-0.007956476776007247,0.0021057253003776786,0.011244417875099166,0.0030842609510805265,-0.005717105013552292,-0.007430278844784169,0.0003730681106143742,-0.003852768230770298,-0.004777715481877095,-0.0009808891772409417,0.011635406096562096,-0.006689920979788194,0.003863525915262609,0.001973217037466975,0.009216110427947155,-0.003645026453769171,0.010721318119432667,0.006831735975491853,0.0006802537066751671,-0.012494467825682148,-0.0014815639269839449,0.03923185429090793,0.011651437783567222,-0.0025398601656734634,-0.007523861011181039,0.008317998056090445,-0.00307652594317777,-0.002390439014005615,0.00190449462622373,-0.002593363055595595
2019-03-20,0.008700534362803493,-0.004837372679212476,0.019904495279827,0.0072840618364200865,-0.034657764523352945,-0.009206223547196966,-0.008534427205964132,0.0028169160917966714,-0.0047207871968590115,0.002939631133749551,0.019738040462676906,-0.03439554812105219,0.010641810150028748,-0.006060430187345514,-0.008341769085263972,-0.021579651687147185,0.012326411238469635,0.023669964507000554,-0.0011056214131415201,0.007241553845591074,-0.011469638604185105,-0.007483198625208295,-0.003078018246814115,0.02376163278755101,0.02265977238418918,-0.026122816725588947,-0.022266806826371867,-0.005449167413582041,-0.01219228105524878,0.005548597309298429
2019-03-21,0.03616846107593891,0.01002072050367565,0.012160922039608137,-0.009240794065607254,-0.01619166610135903,0.005690417179881314,0.00786310868006805,0.008844526884970418,0.009339865452114151,0.004880134930664255,0.00787798136358502,0.0013371028939966354,0.020582000601895366,0.013726126364173736,0.0058825640644308815,-0.015912256787497327,0.0011696580232397633,0.0038611519412270656,0.02271486438601368,0.010686687111279248,0.015111751484335342,0.05325802611977136,0.00425930256870516,-0.0015819197957533948,0.001533904013606828,0.0060497382268337695,0.017270052090036177,0.013245616277568172,0.004248942797109386,0.005763279951120014
2019-03-22,-0.02092585020941532,-0.018385780063746818,-0.030409398179863066,-0.02866013396530092,-0.042405223655237155,-0.019161975336397265,-0.03252378983842982,-0.030849688747069726,-0.022254531095480968,-0.02864371059628269,-0.023309141224004768,-0.02930781786030054,-0.006442639764296334,-0.016673709606749104,-0.008654277038194514,-0.030698834520973252,-7.800845334291853e-05,-0.01053235832820567,-0.026722217779357193,0.010470962366066762,-0.06841664489466466,-0.03563908584332486,-0.011876711816650254,-0.04037907025863928,-0.035246480304529995,-0.01975594791250235,-0.022565637975775966,-0.01767769213564185,-0.007905207915061439,-0.01614604856328992
2019-03-25,-0.012164784403428332,-0.0031390007453822276,0.005363007055880073,0.022631734329211575,-0.006314103164634136,-0.005550155976394999,0.012330349640555053,0.015021967727211968,-0.001626387708911975,-0.010070506900089198,-0.008540517507770837,-0.0023843695964077074,0.004914966201148962,0.0006416358488451283,-0.0021933660243705264,-0.008354772083752803,0.012162664175125694,0.011795788454587165,0.00519798263794302,-0.0016514194197122729,0.0017022463299235441,-0.021180553601059856,0.0009554970556391448,0.0,-0.0156588550190791,-0.0009311596746942191,-0.004201106739598215,-0.0002614770999652737,-0.0011199497960349496,-0.006982947226757002
2019-03-26,-0.01038518220487437,0.015598481187397607,0.005340129956768722,-0.00021596754429216065,0.01369131578160046,0.005899095660116633,0.0034950284287205173,0.021972452141163848,0.010039738456788036,0.0220228032554784,-0.006316981378982685,0.01149798404740005,-0.0017941350105857882,0.009891225744034598,0.01424533167567884,0.009957237884214364,0.008816043620404281,0.008324265885080938,0.00212236748633652,0.007153642751760383,0.012672547251843663,0.017624761504690258,0.012572803604798354,0.01356434025730065,0.02783267714915969,-0.014156230989302888,0.014026798362752732,0.014724727270398499,0.0015271627920269717,0.012929160789533416
2019-03-27,0.008953538362773366,-0.010830909090046073,-0.010176281844700066,0.010287631880217309,-0.00663710441590969,-0.007052968720573398,-0.004865980295666537,-0.009525835046612911,-0.010853671886101353,-0.013958427836893007,-0.009992196576184515,-0.0034673385812796368,-0.00047515907649741453,-0.002352161575769724,0.0009375367931260645,-0.0034085947028631154,-0.017322181750209904,-0.010853095270479764,-0.009715390453661885,-0.0055540109489861655,-0.0034838949497772234,-0.0020942274824918166,-0.009474110387067419,-0.008631739688703685,0.0260243331388298,-0.006926595710571881,0.0052441284338769585,-0.006978589494574587,-0.011354382208671049,-0.007687858817933376
2019-03-28,0.0013258798573847646,0.0008758656534818496,0.004362605019555914,0.0006144293409658595,0.011037548641396031,0.007252373351634574,0.008877807520077689,-0.007835152936243107,0.0018713356846033601,-0.007052964557463497,-0.004884625235150628,0.006033780942113121,0.004270993357132153,0.009060894989809573,0.0012973720399394627,0.011283853833487149,0.0013970025559813448,-0.0019308782248987325,0.0013692172481145047,-0.010367128109471374,0.011368716364641136,0.004240667227241808,0.00640461477891382,0.0217851147753156,0.01369611080354769,0.002148971287415714,0.012039485490741453,0.0029134677910612064,-0.0008229197916300243,0.00496697788852112
2019-03-29,0.006496394392876038,0.007847944654838472,0.004124747912130558,0.01846958357472028,0.009468382051108658,0.001145539788033052,0.023297129169882906,-0.009543647398338293,0.001299677841990505,0.010060535905087993,0.003933399333201806,0.004227667787485237,0.009582367923719344,0.0023939668925411603,0.006530607795080382,0.005150199102685025,0.0062617317005043876,0.006862414072711609,0.008600750833896309,0.0072684560936918585,0.00202065445257746,0.01294812219025731,0.00424770313025941,-0.0011466860096451422,0.0044406173269008605,0.020552863771167013,0.012970637381328209,0.009779527342373917,0.004109596518112818,0.0007427574414339027
2019-04-01,0.0067684766151552824,0.0023550034647377453,0.0186045153621656,0.026186608640161486,0.03385320199275415,0.020252487602587795,0.03452869905486426,0.014133871551294601,0.014186983342031825,0.010950856489268308,0.01859578763068837,0.024439937549547423,0.019353725607636523,0.015918234149031412,-0.005811039355528952,0.033130632591143974,-0.005486691817620391,0.011986218592383833,0.00911526449277584,-0.014747139788118223,0.01203961553833855,0.015034558446528911,0.008673863105788653,0.026945614026207303,0.032759891921093964,-0.006980605797957277,0.023788750688447033,0.006827484694103256,0.002968951444433561,0.011444066085875011
2019-04-02,0.014431783188971042,0.02795391017745025,-0.00011582341778240666,-0.002019838914294343,0.0114966877047265,-0.005478369717124227,-0.0004279438407684578,-0.019994599885960175,-7.995374808644392e-05,0.01376634647120969,0.005456441786894394,0.0038556300110520786,-0.006821515829298425,-0.002666548335842256,-0.009180002640322057,0.00476714543681771,0.002090135501503927,0.032082037031810576,0.001427472008967202,-0.0053163258151716925,-0.010141399445282076,0.0039419532921070475,0.0016327788615316005,-0.0060502159243024526,-0.011477252828966885,-0.004612682197849795,-0.006575924004563338,0.003301015359520334,-0.009036819365628924,-0.0042914731096000995
2019-04-03,0.006831589218613476,0.00012063811015012653,0.003697784072046203,-0.01550009666950833,-0.0010398371054344312,-0.0010305814299200783,-0.006655954952946123,-0.012740906861524048,-0.008359582594938127,-0.013766346471209742,0.004361911825759712,0.01686946558698407,0.021888585291742334,-0.0046677317860882896,-0.003929068652522626,0.001995001013938868,-0.017709185910615873,-0.0037959467288540788,0.00652300951216287,-0.0008975225984553207,0.0011845951543584617,0.030248701908882028,-0.0016327788615317096,-0.020436798906220514,0.0205308104637668,0.005833639432486922,0.005876464197671613,0.004300864794297266,0.002575541012242502,-0.005916018564493571
2019-04-04,0.0017389836263442962,-0.0032550779357118677,-0.001011142822082204,0.0284927680175512,0.010691514462173068,0.0021090717289696894,0.006227891187625551,-0.0053571406206635135,0.007318521223174706,-0.006954859402701517,0.007110386465410041,0.006797521517957828,0.009221429730093973,0.004854095515412677,-0.011732828539078295,0.009614224426675647,-0.011399037542389245,0.014189612489026655,-0.005097572275296693,-0.004818272416302005,0.009543300888424821,-0.0019105644330517462,-0.0023366344061210506,0.011631997757919616,-0.08593722216784855,0.0062853804559903975,-0.003328600948462376,-0.005188739459975119,0.00942163482200059,0.014115140380969879
2019-04-05,0.0066719233196386426,0.00769884764379166,0.010076259837952517,-0.009977357379193485,-0.0024043362159183327,0.006008350164692548,0.0016396958073366212,0.01462556915278315,0.012897284106402574,-0.0019959630648997578,-0.00658194446016488,0.0007411220578237624,0.008000274814559779,0.0039039008708959687,0.004489444196194506,-0.0023710506778607983,0.010926580642332148,-0.001706005762460709,0.004430206370797336,0.008877451946625651,0.001406170337770074,0.014187561807556296,0.005832159799609111,0.02020272406750311,0.026459970073128034,0.0056028293039306065,0.0031535713417796605,6.35401684638138e-05,0.007311811746831905,0.00534829316975587
2019-04-08,0.015613471141334935,0.0063308240889051945,0.006823719866722192,-0.045438041178536864,0.0030902843458189525,-0.0003897015524885198,-0.0038544409917179593,0.006482184156583146,0.002054318127093859,-0.053346060748199496,-0.0026201138511247257,0.0007906473461435067,0.007346677925918959,0.0022238119237332796,-0.00029394174695013405,0.003223355860983058,0.0013377967116514177,-0.00450589817426236,0.00033363684007651427,-0.0076042994417838215,-0.007876431648557669,0.004389467463056794,0.0034830904029117906,0.025668147523689615,-0.006421561243439884,-0.00012077983180709437,-0.0031535713417796987,0.0006341637635509589,0.004039113478421671,0.00616356028994007
2019-04-09,-0.0030028886681946905,-0.015480004223016352,-0.007607779201279648,-0.014740009891838515,-0.00964534016462678,-0.0016090981969972096,-0.025130750565135168,-0.01285476561332686,-0.009039817675224436,-0.028863465207268756,-0.004637104838939661,-0.00952524467265275,-0.013104350166124126,-0.007494528138085669,-0.004195502449244421,-0.007410069739139952,0.0006288322338504869,0.015035480105950974,-0.005434552665036257,0.0056557975488851315,-0.00532532996944011,-0.01327952447447684,-0.0069786157963998546,-0.012861357690142952,-0.0032630303024267517,0.00016096748467390255,-0.009344100647994564,-0.0016495612647592062,-0.005456695194610843,-0.0129753927751374
2019-04-10,0.005598245610577835,0.003139107108239762,0.006239222182829155,-0.011172240699327141,0.0062110401460961796,-0.001953859033555476,0.008616790125854316,0.019146063289853837,-0.0003983346688617714,-0.006528795242408985,0.0031213150857606325,0.011695288318034205,-0.007343878138939997,-0.005486137148108028,7.37512067002054e-05,0.0044716876295177585,-0.00039285885307539694,0.0013504032188187192,0.007600212237403065,-0.005762280209514461,0.007094255391915125,0.01489432642255436,-0.0025708205471539495,-0.000658589679387725,0.01367711069116183,-0.011155773800421221,0.0015045236687817572,0.006771216445180602,0.009178658415243979,-0.004526261174623017
2019-04-11,-0.008359078754276163,-0.014327174585696734,-0.0017662898283274766,0.014202411921973817,0.0,0.010457518311430072,0.009696074420845666,-0.008999889257577689,0.003976636130327038,-0.004376187263105892,0.002599344839620657,-0.000739284878827804,0.01022681316316324,0.005797168395995463,-0.0027327666938992824,0.008413263073252016,-0.01616905943749845,-0.0017447734055252564,0.0011640597993491009,0.007500182132080383,0.0014123971672409237,-0.00291917722321074,-0.01082382839802056,-0.0052824546639662785,-0.0280652786610601,-0.04408238473403333,0.003618989169088184,-0.004424640751385059,0.01197616531546016,0.004770311800135038
