Date,AAPL,ABBV,AMZN,BA,BAC,BRK-B,CAT,COP,CVX,GE,GOOGL,GS,HD,HON,JNJ,JPM,LLY,META,MSFT,NEE,NKE,NVDA,PFE,SLB,TSLA,UNH,UPS,V,WMT,XOM
2024-09-04,219.4087371826172,185.7974090576172,173.3300018310547,163.22000122070312,38.88943099975586,478.57000732421875,329.1545104980469,103.39730834960938,133.10276794433594,164.66424560546875,155.34561157226562,475.9521179199219,351.5850830078125,187.7230224609375,160.24464416503906,211.4344024658203,936.1882934570312,509.7929992675781,404.1723327636719,77.574951171875,78.2391128540039,106.1588134765625,25.64000129699707,39.56633758544922,219.41000366210938,580.814697265625,117.52326965332031,277.4112854003906,76.18218994140625,108.40279388427734
2024-09-05,220.92874145507812,181.88360595703125,177.88999938964844,162.14999389648438,38.54374313354492,464.9200134277344,326.03643798828125,102.340087890625,132.03469848632812,162.1798095703125,156.1300506591797,473.2747497558594,348.86627197265625,185.3849334716797,157.97543334960938,209.79562377929688,902.9872436523438,513.8894653320312,403.6682434082031,76.85737609863281,78.0556411743164,107.15833282470703,25.748380661010742,39.470584869384766,230.1699981689453,572.460693359375,116.13764190673828,275.5618591308594,75.90602111816406,107.55694580078125
2024-09-06,219.37890625,182.3928680419922,171.38999938964844,157.6199951171875,37.46126937866211,459.4200134277344,321.93121337890625,100.97808837890625,129.8142852783203,159.58651733398438,149.8546600341797,465.25225830078125,347.1308288574219,180.95535278320312,157.39134216308594,204.8117218017578,893.0545654296875,497.39471435546875,397.0555725097656,76.52250671386719,77.86250305175781,102.78044128417969,25.793533325195312,38.89604568481445,210.72999572753906,573.7969360351562,116.26526641845703,276.30352783203125,75.59040069580078,107.05322265625
2024-09-09,219.4683380126953,185.240966796875,175.39999389648438,162.91000366210938,38.147483825683594,459.6099853515625,326.505615234375,100.57806396484375,131.44447326660156,163.66453552246094,147.856201171875,473.9440612792969,352.40460205078125,183.72271728515625,159.52655029296875,209.00511169433594,898.5552978515625,501.8887634277344,401.02911376953125,77.6801986694336,76.76163482666016,106.41868591308594,26.561199188232422,38.69496154785156,216.27000427246094,571.1244506835938,117.48680877685547,282.4750671386719,76.28081512451172,109.30567932128906
2024-09-10,218.67355346679688,188.00424194335938,179.5500030517578,160.07000732421875,37.96384811401367,458.9200134277344,326.6229248046875,99.05415344238281,129.505126953125,165.27789306640625,147.8064727783203,453.1458740234375,357.5626525878906,183.53089904785156,160.2637939453125,198.16009521484375,891.6102294921875,501.8887634277344,409.4111022949219,78.74221801757812,75.4096908569336,108.04789733886719,26.85923194885254,37.909759521484375,226.1699981689453,575.8639526367188,118.3528060913086,282.20806884765625,77.73068237304688,105.32350158691406
2024-09-11,221.20692443847656,183.51513671875,184.52000427246094,161.3300018310547,37.693233489990234,453.1000061035156,327.4439697265625,97.69216918945312,129.17721557617188,164.65432739257812,150.29212951660156,457.0649719238281,357.1962585449219,186.35305786132812,157.8126678466797,199.7699737548828,911.040283203125,508.8882141113281,418.14886474609375,79.82335662841797,75.70904541015625,116.8536605834961,26.786985397338867,37.89060592651367,228.1300048828125,566.9428100585938,117.1404037475586,280.84320068359375,77.76026916503906,104.27806854248047
2024-09-12,221.3162078857422,182.97756958007812,187.0,162.77000427246094,37.48059844970703,450.8699951171875,331.9206237792969,98.0064697265625,130.42327880859375,167.9701690673828,153.8018798828125,459.8684387207031,360.9949035644531,186.92843627929688,157.6403045654297,199.16268920898438,925.0189819335938,522.5791625976562,422.0631103515625,79.8520736694336,75.70904541015625,119.0927734375,26.33541488647461,38.11084747314453,229.80999755859375,565.6641235351562,117.06746673583984,282.23773193359375,78.56903839111328,105.71316528320312
2024-09-13,221.04795837402344,183.15676879882812,186.49000549316406,156.77000427246094,37.35495376586914,447.6099853515625,337.52142333984375,98.57794189453125,131.7349090576172,176.46270751953125,156.5559539794922,464.6508483886719,366.3553771972656,186.45352172851562,158.48287963867188,196.96475219726562,913.8300170898438,521.6047973632812,425.6116027832031,80.9906234741211,76.29810333251953,119.05277252197266,26.43476104736328,38.264060974121094,230.2899932861328,571.3360595703125,115.99178314208984,284.1960144042969,79.49617004394531,105.63713073730469
2024-09-16,214.90830993652344,184.59027099609375,184.88999938964844,155.5500030517578,37.789878845214844,451.7799987792969,340.1116027832031,100.53045654296875,133.12147521972656,179.5904998779297,157.1525115966797,470.6361389160156,368.30291748046875,186.93759155273438,159.89041137695312,200.37733459472656,913.6618041992188,530.7208251953125,426.3529357910156,80.98104858398438,77.06099700927734,116.73369598388672,27.157268524169922,38.685386657714844,226.77999877929688,568.3646240234375,117.51415252685547,287.29168701171875,79.45671081542969,107.11976623535156
2024-09-17,215.37521362304688,182.4400177001953,186.8800048828125,156.38999938964844,38.22480392456055,456.67999267578125,345.7123718261719,103.14013671875,134.35816955566406,178.49183654785156,158.40528869628906,470.8592834472656,369.48876953125,186.53573608398438,159.9669952392578,201.71726989746094,896.4874877929688,533.7462158203125,430.11883544921875,81.29679870605469,77.87216186523438,115.54417419433594,26.94051742553711,39.73869705200195,227.8699951171875,557.5789184570312,119.10032653808594,288.3597717285156,77.5235595703125,108.51685333251953
2024-09-18,219.24978637695312,181.9590301513672,186.42999267578125,155.11000061035156,38.29245376586914,456.6000061035156,347.110107421875,103.45446014404297,134.8734588623047,181.6790008544922,158.8924560546875,470.07354736328125,370.23114013671875,184.16110229492188,159.0861053466797,200.05918884277344,895.2904052734375,535.3684692382812,425.8290100097656,80.6366195678711,78.12324523925781,113.3250503540039,26.86826515197754,39.66209411621094,227.1999969482422,560.1739501953125,119.10032653808594,285.3136291503906,77.94766998291016,108.89700317382812
2024-09-19,227.37637329101562,182.600341796875,189.8699951171875,154.58999633789062,39.50057601928711,459.7099914550781,364.889892578125,105.29267120361328,135.83843994140625,184.2624053955078,161.20909118652344,488.7471923828125,376.3340148925781,186.0425262451172,157.8126678466797,202.9029998779297,905.252685546875,556.4169311523438,433.61798095703125,78.7326431274414,78.20050048828125,117.8232650756836,26.786985397338867,40.935646057128906,243.9199981689453,556.7201538085938,120.44950103759766,282.10919189453125,76.97122192382812,110.24657440185547
2024-09-20,226.71075439453125,182.45887756347656,191.60000610351562,153.2899932861328,38.920677185058594,455.30999755859375,360.50115966796875,104.64501190185547,136.48487854003906,185.51942443847656,162.65077209472656,483.5088806152344,375.8712463378906,185.72286987304688,157.18072509765625,203.4910430908203,911.6337280273438,558.6561279296875,430.2374572753906,79.18232727050781,83.55033111572266,115.95401000976562,26.57023048400879,40.61008071899414,238.25,554.7232055664062,117.23155975341797,281.6443176269531,77.97724914550781,109.55278015136719
2024-09-23,224.99205017089844,182.79840087890625,193.8800048828125,156.3000030517578,38.53407287597656,454.9800109863281,362.7981872558594,104.47357177734375,138.22750854492188,186.74681091308594,160.92076110839844,482.5194396972656,377.8958740234375,186.10646057128906,156.28067016601562,203.8284454345703,908.6954956054688,561.701416015625,428.4978332519531,81.15327453613281,83.24132537841797,116.21392059326172,26.47088623046875,41.079280853271484,250.0,553.189208984375,117.35918426513672,285.4619445800781,79.22986602783203,111.53913879394531
2024-09-24,225.88616943359375,182.49659729003906,193.9600067138672,155.80999755859375,38.128150939941406,454.55999755859375,377.2252502441406,103.73066711425781,138.14317321777344,187.7267303466797,161.35821533203125,483.1111755371094,386.28369140625,187.4764404296875,155.859375,203.97303771972656,914.5422973632812,560.6265869140625,424.2080383300781,80.64617919921875,84.45808410644531,120.82208251953125,26.64248275756836,41.1558837890625,254.27000427246094,554.9065551757812,118.07023620605469,269.7859191894531,79.5652084350586,111.2445068359375
2024-09-25,224.8927001953125,180.3746795654297,192.52999877929688,152.22000122070312,37.934852600097656,452.3599853515625,369.7184143066406,100.70188903808594,134.88282775878906,187.40008544921875,160.5628204345703,476.4371032714844,382.68756103515625,188.85556030273438,153.77206420898438,202.62344360351562,914.6709594726562,565.5827026367188,427.1139831542969,80.96192169189453,84.97953796386719,123.4610366821289,26.127695083618164,40.03554916381836,257.0199890136719,555.9869995117188,119.88430786132812,266.6705017089844,80.28521728515625,109.07758331298828
2024-09-26,226.0352020263672,180.97824096679688,191.16000366210938,154.5800018310547,38.1958122253418,454.17999267578125,382.1417541503906,97.44453430175781,133.0277862548828,182.97900390625,161.7957000732422,482.04412841796875,382.4657897949219,189.08389282226562,154.52847290039062,202.22817993164062,899.5938720703125,565.114990234375,426.3232727050781,79.8520736694336,86.32183837890625,123.9908218383789,26.163820266723633,39.42270278930664,254.22000122070312,554.5398559570312,121.54341125488281,268.7078552246094,78.82547760009766,107.2052993774414
2024-09-27,226.30343627929688,183.70376586914062,187.97000122070312,156.32000732421875,38.07982635498047,457.4700012207031,382.2590637207031,99.73992919921875,136.30690002441406,183.76211547851562,163.00869750976562,483.58648681640625,385.1942138671875,189.63185119628906,154.5380401611328,202.92230224609375,868.401123046875,564.6372680664062,423.0712585449219,80.88538360595703,86.37012481689453,121.35187530517578,26.272197723388672,40.49517059326172,260.4599914550781,561.3316650390625,122.39119720458984,272.14971923828125,78.6874008178711,110.07550811767578
2024-09-30,231.4794158935547,186.24066162109375,186.3300018310547,152.0399932861328,38.35044479370117,460.260009765625,382.29815673828125,100.27327728271484,137.9745330810547,186.93418884277344,164.89781188964844,480.2882385253906,390.6607971191406,188.7916259765625,155.16998291015625,203.26931762695312,876.4639282226562,569.6929321289062,425.3249206542969,80.87579345703125,85.36581420898438,121.39186096191406,26.136728286743164,40.16960144042969,261.6300048828125,564.0619506835938,124.2873306274414,271.9320983886719,79.64411163330078,111.40607452392578
2024-10-01,224.7337646484375,185.75025939941406,185.1300048828125,154.22000122070312,37.90585708618164,457.4100036621094,383.5395202636719,104.16879272460938,140.25112915039062,184.67408752441406,166.03125,475.4961853027344,394.3726501464844,188.2070770263672,155.10296630859375,199.58682250976562,875.0195922851562,573.7034912109375,415.8260498046875,81.58381652832031,86.07076263427734,116.95361328125,25.892879486083984,41.30909729003906,258.0199890136719,562.7305908203125,121.48871612548828,274.5530090332031,80.15699005126953,113.98165893554688
2024-10-02,225.30001831054688,185.61822509765625,184.75999450683594,152.88999938964844,37.91551971435547,456.6700134277344,385.1620788574219,105.11170196533203,141.42225646972656,184.8128662109375,164.90774536132812,477.2616882324219,396.50335693359375,186.2069091796875,154.31784057617188,199.8278350830078,881.5390625,570.0610961914062,412.3072204589844,81.73690795898438,80.24771881103516,118.8028793334961,25.838693618774414,42.07514190673828,249.02000427246094,571.4227905273438,121.25170135498047,273.9596252441406,79.32849884033203,115.49279022216797
2024-10-03,224.197265625,184.32618713378906,181.9600067138672,150.52000427246094,37.934852600097656,452.9599914550781,382.26885986328125,107.07373809814453,141.7033233642578,182.2851104736328,164.90774536132812,471.5480041503906,396.8118591308594,185.29360961914062,153.6763153076172,197.8419952392578,876.0781860351562,579.9733276367188,411.7240295410156,81.37333679199219,79.28205108642578,122.80130004882812,25.5948429107666,42.984825134277344,240.66000366210938,571.8473510742188,119.16415405273438,273.8211364746094,79.32849884033203,116.50022888183594
2024-10-04,225.3199005126953,183.2322235107422,186.50999450683594,155.0,38.76604080200195,461.9700012207031,388.133544921875,109.0929183959961,141.2255401611328,185.44728088378906,166.10084533691406,480.3367919921875,393.7074279785156,186.11558532714844,153.47523498535156,204.86415100097656,877.6708984375,593.0801391601562,411.24957275390625,80.22521209716797,79.42691040039062,124.87047576904297,25.811599731445312,43.530635833740234,250.0800018310547,570.3519897460938,119.64730072021484,274.8793640136719,79.8315200805664,118.63863372802734
2024-10-07,220.2432403564453,182.59092712402344,180.8000030517578,155.91000366210938,38.62106704711914,453.5,389.2673645019531,109.26435852050781,141.58152770996094,184.33705139160156,162.04428100585938,479.81292724609375,393.4181823730469,185.70460510253906,152.74755859375,204.5828399658203,888.7907104492188,581.9737548828125,404.8049621582031,76.81910705566406,78.0556411743164,127.66936492919922,26.37154197692871,43.65511703491211,240.8300018310547,562.9813842773438,119.60172271728516,270.7848815917969,78.01670837402344,119.15184783935547
2024-10-08,224.29661560058594,182.02505493164062,182.72000122070312,154.64999389648438,38.592071533203125,453.79998779296875,379.2094421386719,105.53079223632812,139.36111450195312,185.83389282226562,163.43621826171875,481.7045593261719,399.31854248046875,189.05645751953125,152.9007568359375,204.4082489013672,903.94677734375,590.0447387695312,409.9151916503906,77.02002716064453,77.9977035522461,132.83731079101562,26.35348129272461,42.26665115356445,244.5,561.0711669921875,119.3829345703125,271.9419860839844,78.61836242675781,115.98702239990234
